5.840000,0.238231,0.875296,1.602388,0.359922,-0.288968,-0.139429,0.114633,0.274725,-0.472527,0.630037,-0.454212,-0.109890,0.227106,0.183150,2.254945,6.474725,0.772650,-2.659829,-0.144078,0.192918,-0.241758,0.263390,0.876129,1.640911,0.341649,-0.306133,-0.136407,0.110188,0.198926,-0.489388,0.524199,-0.480285,-0.215608,0.384704,0.233434,-1.557332,0.413444,-1.805975,-0.450879,-0.131457,-0.015570,0.501047
5.850000,0.241283,0.869955,1.608492,0.354963,-0.288968,-0.135996,0.116159,0.318681,-0.472527,0.620269,-0.493284,-0.007326,0.197802,0.124542,2.017582,6.474725,0.786325,-2.618803,-0.227106,0.183150,-0.222222,0.265301,0.871256,1.646062,0.336825,-0.308296,-0.132561,0.112548,0.183391,-0.485195,0.506014,-0.484588,-0.216888,0.384500,0.238503,-1.549430,0.425126,-1.830782,-0.409710,-0.124492,-0.025189,0.512601
5.860000,0.243954,0.864996,1.614595,0.350004,-0.292401,-0.132181,0.119211,0.208791,-0.494505,0.590965,-0.503053,-0.183150,0.241758,0.168498,2.043956,6.501099,0.772650,-2.591453,-0.217338,0.207570,-0.227106,0.267058,0.866425,1.651031,0.331959,-0.310471,-0.128717,0.114959,0.167941,-0.480887,0.487586,-0.488477,-0.218097,0.384201,0.243684,-1.540365,0.436366,-1.854712,-0.368041,-0.117251,-0.034757,0.523442
5.870000,0.246242,0.860418,1.620317,0.345045,-0.295453,-0.127222,0.121500,0.208791,-0.494505,0.581197,-0.483516,-0.168498,0.285714,0.109890,2.175824,6.369231,0.800000,-2.618803,-0.129426,0.144078,-0.246642,0.268660,0.861638,1.655813,0.327056,-0.312658,-0.124877,0.117422,0.152588,-0.476469,0.468923,-0.491947,-0.219232,0.383805,0.248970,-1.530151,0.447159,-1.877748,-0.325906,-0.109735,-0.044271,0.533554
5.880000,0.248531,0.854696,1.626040,0.340085,-0.295834,-0.123026,0.123407,0.186813,-0.538462,0.571429,-0.483516,-0.021978,0.241758,0.095238,2.307692,6.448352,0.854701,-2.728205,-0.188034,0.075702,-0.173382,0.270110,0.856896,1.660408,0.322121,-0.314855,-0.121041,0.119938,0.137342,-0.471946,0.450034,-0.494994,-0.220291,0.383315,0.254353,-1.518800,0.457496,-1.899874,-0.283340,-0.101945,-0.053729,0.542921
5.890000,0.250439,0.850118,1.631762,0.335126,-0.297360,-0.119974,0.126459,0.296703,-0.472527,0.581197,-0.503053,-0.095238,0.153846,0.168498,2.465934,6.316484,0.758974,-2.673504,-0.266178,0.109890,-0.183150,0.271408,0.852200,1.664813,0.317158,-0.317063,-0.117211,0.122509,0.122216,-0.467321,0.430928,-0.497613,-0.221270,0.382731,0.259825,-1.506328,0.467370,-1.921077,-0.240377,-0.093882,-0.063126,0.551527
5.900000,0.252346,0.845541,1.637484,0.330549,-0.301175,-0.117304,0.128367,0.230769,-0.450549,0.571429,-0.503053,-0.197802,0.153846,0.109890,2.334066,6.210989,0.717949,-2.714530,-0.178266,0.197802,-0.207570,0.272555,0.847550,1.669026,0.312170,-0.319280,-0.113387,0.125135,0.107219,-0.462600,0.411616,-0.499800,-0.222168,0.382053,0.265381,-1.492750,0.476776,-1.941342,-0.197051,-0.085549,-0.072459,0.559358
5.910000,0.253872,0.840963,1.642443,0.325589,-0.303464,-0.113489,0.130274,0.120879,-0.428571,0.522589,-0.493284,-0.124542,0.227106,0.124542,2.334066,6.263736,0.690598,-2.741880,-0.119658,0.231990,-0.124542,0.273552,0.842948,1.673045,0.307163,-0.321506,-0.109570,0.127817,0.092364,-0.457787,0.392105,-0.501553,-0.222980,0.381282,0.271010,-1.478082,0.485706,-1.960654,-0.153400,-0.076948,-0.081725,0.566400
5.920000,0.256161,0.835622,1.647402,0.320249,-0.304227,-0.110056,0.134089,0.318681,-0.450549,0.493284,-0.512821,-0.021978,0.168498,0.197802,2.439560,6.369231,0.731624,-2.618803,-0.212454,0.236874,-0.188034,0.274402,0.838395,1.676868,0.302141,-0.323740,-0.105761,0.130556,0.077661,-0.452887,0.372406,-0.502867,-0.223706,0.380419,0.276706,-1.462343,0.494156,-1.979002,-0.109458,-0.068081,-0.090920,0.572639
5.930000,0.257305,0.831044,1.652361,0.314908,-0.307660,-0.105859,0.136378,0.142857,-0.450549,0.463980,-0.532357,-0.212454,0.271062,0.095238,2.334066,6.369231,0.813675,-2.550427,-0.222222,0.261294,-0.188034,0.275106,0.833891,1.680492,0.297107,-0.325980,-0.101962,0.133351,0.063121,-0.447905,0.352528,-0.503741,-0.224341,0.379464,0.282460,-1.445550,0.502119,-1.996373,-0.065263,-0.058953,-0.100041,0.578064
5.940000,0.259213,0.826467,1.656558,0.309949,-0.311856,-0.101663,0.138285,0.142857,-0.472527,0.463980,-0.512821,-0.256410,0.241758,0.139194,2.202198,6.316484,0.841026,-2.536752,-0.075702,0.178266,-0.105006,0.275665,0.829437,1.683918,0.292068,-0.328226,-0.098173,0.136205,0.048754,-0.442847,0.332481,-0.504172,-0.224884,0.378418,0.288264,-1.427723,0.509591,-2.012756,-0.020850,-0.049567,-0.109086,0.582662
5.950000,0.259594,0.821889,1.661135,0.304608,-0.313382,-0.097848,0.142863,0.054945,-0.450549,0.444444,-0.503053,-0.080586,0.212454,0.227106,2.597802,6.210989,0.841026,-2.536752,-0.051282,0.178266,-0.183150,0.276082,0.825034,1.687142,0.287026,-0.330477,-0.094394,0.139117,0.034570,-0.437715,0.312276,-0.504157,-0.225332,0.377283,0.294110,-1.408883,0.516567,-2.028140,0.023744,-0.039925,-0.118050,0.586423
5.960000,0.261501,0.817311,1.665332,0.299649,-0.314527,-0.093652,0.144388,0.230769,-0.450549,0.415140,-0.532357,-0.051282,0.227106,0.080586,2.465934,6.105495,0.800000,-2.427350,-0.148962,0.158730,-0.183150,0.276357,0.820683,1.690163,0.281986,-0.332733,-0.090627,0.142087,0.020579,-0.432517,0.291922,-0.503696,-0.225682,0.376058,0.299990,-1.389051,0.523043,-2.042516,0.068482,-0.030034,-0.126930,0.589336
5.970000,0.261883,0.813115,1.669146,0.294308,-0.315290,-0.091745,0.147822,0.032967,-0.406593,0.405372,-0.512821,-0.051282,0.109890,0.197802,2.465934,6.158242,0.827350,-2.482051,-0.251526,0.256410,-0.090354,0.276494,0.816384,1.692980,0.276953,-0.334991,-0.086873,0.145117,0.006792,-0.427256,0.271429,-0.502788,-0.225932,0.374744,0.305894,-1.368249,0.529016,-2.055873,0.113325,-0.019898,-0.135724,0.591393
5.980000,0.262264,0.808919,1.673342,0.289349,-0.319104,-0.088312,0.151255,0.076923,-0.406593,0.405372,-0.512821,-0.197802,0.241758,0.168498,2.650549,6.158242,0.786325,-2.454701,-0.227106,0.339438,-0.168498,0.276494,0.812138,1.695591,0.271932,-0.337251,-0.083133,0.148205,-0.006783,-0.421938,0.250808,-0.501430,-0.226079,0.373343,0.311815,-1.346501,0.534481,-2.068203,0.158237,-0.009522,-0.144428,0.592585
5.990000,0.263790,0.804341,1.677157,0.284390,-0.321393,-0.083352,0.152781,0.186813,-0.428571,0.385836,-0.483516,-0.153846,0.241758,0.124542,2.360440,6.026374,0.704274,-2.564103,-0.139194,0.222222,-0.070818,0.276359,0.807945,1.697995,0.266926,-0.339512,-0.079406,0.151353,-0.020135,-0.416568,0.230069,-0.499623,-0.226121,0.371856,0.317743,-1.323831,0.539436,-2.079500,0.203181,0.001090,-0.153040,0.592905
6.000000,0.263790,0.800145,1.680209,0.279431,-0.322538,-0.080682,0.157740,0.032967,-0.428571,0.327228,-0.503053,-0.051282,0.183150,0.241758,2.360440,6.026374,0.813675,-2.468376,-0.173382,0.241758,-0.134310,0.276092,0.803807,1.700192,0.261941,-0.341773,-0.075696,0.154560,-0.033256,-0.411151,0.209221,-0.497366,-0.226056,0.370283,0.323670,-1.300264,0.543878,-2.089755,0.248118,0.011929,-0.161555,0.592345
6.010000,0.264172,0.795949,1.683642,0.274090,-0.324826,-0.076104,0.160029,0.032967,-0.406593,0.336996,-0.522589,-0.139194,0.271062,0.124542,2.518681,5.868132,0.800000,-2.441026,-0.261294,0.236874,-0.163614,0.275695,0.799722,1.702179,0.256980,-0.344033,-0.072001,0.157826,-0.046137,-0.405692,0.188277,-0.494660,-0.225882,0.368625,0.329587,-1.275825,0.547805,-2.098963,0.293010,0.022992,-0.169971,0.590900
6.020000,0.264172,0.792134,1.686694,0.269512,-0.328641,-0.071908,0.163844,0.010989,-0.362637,0.327228,-0.483516,-0.197802,0.256410,0.212454,2.650549,5.947253,0.690598,-2.509402,-0.148962,0.173382,-0.134310,0.275170,0.795693,1.703957,0.252049,-0.346290,-0.068323,0.161152,-0.058770,-0.400197,0.167246,-0.491506,-0.225596,0.366884,0.335485,-1.250541,0.551216,-2.107118,0.337819,0.034269,-0.178286,0.588564
6.030000,0.264172,0.787556,1.689746,0.264553,-0.330930,-0.068475,0.167659,0.010989,-0.450549,0.297924,-0.493284,-0.109890,0.168498,0.183150,2.676923,5.973626,0.717949,-2.536752,-0.085470,0.163614,-0.192918,0.274520,0.791719,1.705524,0.247152,-0.348544,-0.064664,0.164536,-0.071145,-0.394670,0.146138,-0.487904,-0.225196,0.365060,0.341355,-1.224440,0.554109,-2.114216,0.382509,0.045756,-0.186495,0.585334
6.040000,0.264172,0.783742,1.692035,0.259213,-0.332456,-0.065805,0.169947,0.010989,-0.384615,0.258852,-0.512821,-0.109890,0.168498,0.139194,2.624176,5.841758,0.731624,-2.427350,-0.158730,0.256410,-0.139194,0.273748,0.787800,1.706880,0.242292,-0.350794,-0.061023,0.167979,-0.083256,-0.389116,0.124965,-0.483857,-0.224680,0.363154,0.347189,-1.197549,0.556483,-2.120253,0.427040,0.057444,-0.194598,0.581207
6.050000,0.264172,0.779164,1.695087,0.253872,-0.336271,-0.062753,0.174525,0.010989,-0.406593,0.258852,-0.503053,-0.197802,0.197802,0.256410,2.571429,5.841758,0.717949,-2.413675,-0.109890,0.305250,-0.129426,0.272856,0.783936,1.708023,0.237476,-0.353037,-0.057401,0.171480,-0.095094,-0.383542,0.103737,-0.479364,-0.224046,0.361168,0.352977,-1.169897,0.558338,-2.125225,0.471375,0.069325,-0.202589,0.576179
6.060000,0.264172,0.775349,1.696994,0.249294,-0.338560,-0.058556,0.177577,0.010989,-0.362637,0.219780,-0.493284,-0.124542,0.227106,0.153846,2.492308,6.000000,0.704274,-2.400000,-0.041514,0.266178,-0.163614,0.271847,0.780129,1.708954,0.232707,-0.355274,-0.053799,0.175038,-0.106651,-0.377951,0.082464,-0.474430,-0.223293,0.359103,0.358709,-1.141514,0.559674,-2.129131,0.515477,0.081392,-0.210468,0.570249
6.070000,0.264172,0.771153,1.698520,0.244717,-0.339704,-0.056649,0.181010,0.010989,-0.428571,0.170940,-0.483516,-0.065934,0.124542,0.227106,2.386813,5.947253,0.786325,-2.358974,-0.114774,0.354090,-0.070818,0.270724,0.776377,1.709672,0.227989,-0.357503,-0.050219,0.178654,-0.117922,-0.372350,0.061158,-0.469056,-0.222418,0.356959,0.364378,-1.112430,0.560491,-2.131969,0.559307,0.093635,-0.218231,0.563416
6.080000,0.264172,0.766957,1.700427,0.239376,-0.341611,-0.050927,0.185969,0.010989,-0.384615,0.190476,-0.493284,-0.095238,0.329670,0.271062,2.281319,5.868132,0.841026,-2.304274,-0.188034,0.290598,-0.173382,0.269490,0.772682,1.710177,0.223327,-0.359722,-0.046661,0.182325,-0.128898,-0.366743,0.039828,-0.463245,-0.221420,0.354739,0.369975,-1.082676,0.560790,-2.133738,0.602827,0.106047,-0.225875,0.555681
6.090000,0.263790,0.763523,1.702335,0.234798,-0.342756,-0.048257,0.188640,-0.032967,-0.340659,0.200244,-0.473748,-0.080586,0.153846,0.183150,2.123077,5.736264,0.704274,-2.345299,-0.227106,0.231990,-0.144078,0.268147,0.769042,1.710469,0.218725,-0.361931,-0.043125,0.186053,-0.139573,-0.361136,0.018486,-0.457000,-0.220296,0.352442,0.375489,-1.052282,0.560572,-2.134438,0.646002,0.118617,-0.233398,0.547045
6.100000,0.263790,0.759709,1.703861,0.230602,-0.346571,-0.045586,0.192836,0.010989,-0.362637,0.151404,-0.444444,-0.183150,0.168498,0.271062,1.964835,5.894505,0.676923,-2.413675,-0.173382,0.275946,-0.134310,0.266699,0.765459,1.710547,0.214188,-0.364128,-0.039612,0.189835,-0.149941,-0.355534,-0.002857,-0.450326,-0.219047,0.350071,0.380913,-1.021282,0.559839,-2.134070,0.688793,0.131337,-0.240798,0.537509
6.110000,0.263409,0.755894,1.704623,0.226024,-0.348478,-0.041772,0.197032,-0.010989,-0.406593,0.073260,-0.454212,-0.095238,0.168498,0.212454,1.753846,5.789011,0.841026,-2.386325,-0.105006,0.275946,-0.178266,0.265149,0.761932,1.710412,0.209720,-0.366311,-0.036123,0.193671,-0.159997,-0.349941,-0.024191,-0.443226,-0.217669,0.347627,0.386236,-0.989707,0.558593,-2.132635,0.731164,0.144196,-0.248072,0.527077
6.120000,0.263409,0.752079,1.705005,0.221447,-0.348859,-0.039101,0.200847,-0.010989,-0.362637,0.043956,-0.463980,-0.021978,0.139194,0.227106,1.595604,5.736264,0.964103,-2.400000,-0.241758,0.339438,-0.168498,0.263500,0.758460,1.710063,0.205325,-0.368481,-0.032660,0.197559,-0.169734,-0.344363,-0.045506,-0.435704,-0.216162,0.345110,0.391451,-0.957591,0.556836,-2.130137,0.773078,0.157184,-0.255217,0.515752
6.130000,0.263027,0.748646,1.706149,0.216869,-0.352674,-0.036049,0.204662,-0.010989,-0.340659,0.112332,-0.463980,-0.241758,0.227106,0.183150,1.437363,5.894505,0.868376,-2.276923,-0.212454,0.402930,-0.158730,0.261756,0.755044,1.709502,0.201007,-0.370634,-0.029221,0.201499,-0.179147,-0.338806,-0.066791,-0.427766,-0.214525,0.342523,0.396548,-0.924967,0.554571,-2.126577,0.814499,0.170291,-0.262231,0.503538
6.140000,0.262646,0.744831,1.706912,0.212673,-0.357252,-0.032235,0.208095,-0.054945,-0.362637,0.112332,-0.444444,-0.227106,0.212454,0.212454,1.331868,5.657143,0.745299,-2.331624,-0.031746,0.329670,-0.100122,0.259919,0.751684,1.708728,0.196771,-0.372771,-0.025809,0.205490,-0.188232,-0.333274,-0.088034,-0.419416,-0.212756,0.339866,0.401519,-0.891869,0.551803,-2.121961,0.855390,0.183506,-0.269113,0.490442
6.150000,0.261501,0.741398,1.708057,0.208095,-0.357252,-0.030327,0.212291,-0.098901,-0.318681,0.083028,-0.444444,-0.036630,0.124542,0.197802,1.358242,5.578022,0.485470,-2.290598,-0.080586,0.407814,-0.114774,0.257992,0.748379,1.707741,0.192621,-0.374889,-0.022424,0.209529,-0.196983,-0.327772,-0.109226,-0.410660,-0.210855,0.337141,0.406354,-0.858331,0.548533,-2.116292,0.895717,0.196818,-0.275859,0.476469
6.160000,0.260739,0.737964,1.708438,0.203899,-0.359922,-0.025368,0.215724,-0.032967,-0.340659,0.053724,-0.424908,-0.168498,0.285714,0.212454,1.147253,5.789011,0.430769,-2.317949,-0.139194,0.329670,-0.080586,0.255980,0.745128,1.706543,0.188559,-0.376987,-0.019067,0.213616,-0.205397,-0.322305,-0.130357,-0.401504,-0.208820,0.334349,0.411045,-0.824388,0.544767,-2.109577,0.935445,0.210215,-0.282468,0.461627
6.170000,0.260357,0.734531,1.708438,0.199702,-0.363355,-0.020790,0.219158,-0.054945,-0.318681,0.004884,-0.415140,-0.212454,0.241758,0.183150,0.936264,5.657143,0.444444,-2.235897,-0.070818,0.207570,-0.051282,0.253885,0.741933,1.705134,0.184592,-0.379065,-0.015738,0.217750,-0.213469,-0.316878,-0.151414,-0.391953,-0.206650,0.331492,0.415584,-0.790076,0.540509,-2.101821,0.974537,0.223687,-0.288937,0.445923
6.180000,0.258831,0.731098,1.708438,0.195506,-0.364500,-0.016976,0.223354,-0.120879,-0.318681,0.004884,-0.424908,-0.051282,0.241758,0.241758,0.936264,5.683516,0.417094,-2.222222,-0.085470,0.188034,-0.046398,0.251712,0.738791,1.703515,0.180722,-0.381120,-0.012437,0.221927,-0.221197,-0.311496,-0.172390,-0.382015,-0.204346,0.328571,0.419961,-0.755429,0.535763,-2.093031,1.012961,0.237220,-0.295265,0.429367
6.190000,0.257687,0.727665,1.708438,0.192073,-0.366407,-0.013924,0.228313,-0.076923,-0.318681,0.004884,-0.366300,-0.124542,0.197802,0.300366,0.857143,5.525275,0.294017,-2.331624,-0.158730,0.217338,-0.100122,0.249463,0.735702,1.701687,0.176953,-0.383151,-0.009166,0.226148,-0.228577,-0.306164,-0.193272,-0.371696,-0.201905,0.325587,0.424168,-0.720484,0.530536,-2.083215,1.050683,0.250803,-0.301450,0.411969
6.200000,0.256924,0.724994,1.708057,0.188640,-0.367552,-0.010109,0.232891,-0.098901,-0.296703,-0.004884,-0.346764,-0.051282,0.212454,0.271062,0.672527,5.419780,0.116239,-2.482051,-0.192918,0.207570,-0.139194,0.247141,0.732667,1.699650,0.173289,-0.385158,-0.005926,0.230410,-0.235606,-0.300887,-0.214050,-0.361004,-0.199329,0.322542,0.428198,-0.685276,0.524833,-2.072382,1.087669,0.264423,-0.307489,0.393738
6.210000,0.253872,0.721180,1.708057,0.185206,-0.369459,-0.007820,0.238231,-0.186813,-0.274725,-0.014652,-0.336996,-0.109890,0.109890,0.315018,0.778022,5.604396,-0.116239,-2.482051,-0.222222,0.246642,-0.163614,0.244752,0.729685,1.697406,0.169734,-0.387137,-0.002716,0.234712,-0.242282,-0.295669,-0.234716,-0.349946,-0.196617,0.319438,0.432041,-0.649841,0.518659,-2.060540,1.123886,0.278068,-0.313382,0.374687
6.220000,0.252346,0.718891,1.707675,0.181773,-0.372511,-0.004768,0.241283,-0.208791,-0.274725,-0.053724,-0.336996,-0.153846,0.183150,0.168498,0.830769,5.393407,-0.266667,-2.577778,-0.153846,0.275946,-0.168498,0.242297,0.726754,1.694956,0.166291,-0.389089,0.000463,0.239050,-0.248602,-0.290515,-0.255258,-0.338529,-0.193768,0.316275,0.435689,-0.614217,0.512022,-2.047699,1.159303,0.291725,-0.319126,0.354828
6.230000,0.251202,0.715457,1.706531,0.178340,-0.374800,0.000191,0.245098,-0.120879,-0.296703,-0.073260,-0.366300,-0.124542,0.271062,0.241758,0.778022,5.551648,-0.307692,-2.413675,-0.109890,0.197802,-0.075702,0.239781,0.723874,1.692302,0.162964,-0.391012,0.003610,0.243425,-0.254566,-0.285430,-0.275667,-0.326762,-0.190782,0.313056,0.439134,-0.578439,0.504929,-2.033870,1.193888,0.305380,-0.324719,0.334174
6.240000,0.248531,0.712024,1.705005,0.174907,-0.375563,0.001717,0.250057,-0.230769,-0.362637,-0.141636,-0.346764,-0.065934,0.065934,0.256410,0.830769,5.551648,-0.266667,-2.413675,-0.188034,0.178266,-0.090354,0.237207,0.721045,1.689443,0.159757,-0.392905,0.006724,0.247832,-0.260171,-0.280418,-0.295932,-0.314654,-0.187660,0.309781,0.442370,-0.542544,0.497385,-2.019065,1.227611,0.319021,-0.330161,0.312739
6.250000,0.246242,0.709354,1.703098,0.171473,-0.379377,0.005531,0.254253,-0.186813,-0.252747,-0.190476,-0.317460,-0.212454,0.241758,0.271062,0.909890,5.525275,-0.198291,-2.454701,-0.163614,0.251526,-0.085470,0.234579,0.718265,1.686383,0.156672,-0.394765,0.009805,0.252271,-0.265416,-0.275484,-0.316045,-0.302213,-0.184402,0.306453,0.445387,-0.506569,0.489400,-2.003295,1.260441,0.332634,-0.335449,0.290537
6.260000,0.243954,0.705921,1.701190,0.168803,-0.382048,0.011635,0.258831,-0.296703,-0.340659,-0.219780,-0.278388,-0.168498,0.300366,0.256410,0.751648,5.498901,-0.102564,-2.482051,-0.036630,0.041514,-0.095238,0.231900,0.715535,1.683123,0.153714,-0.396592,0.012853,0.256739,-0.270302,-0.270632,-0.335995,-0.289448,-0.181008,0.303073,0.448178,-0.470550,0.480980,-1.986572,1.292348,0.346205,-0.340583,0.267584
6.270000,0.241283,0.703250,1.698901,0.165751,-0.382429,0.011635,0.262646,-0.274725,-0.252747,-0.190476,-0.307692,-0.021978,0.036630,0.241758,0.804396,5.551648,-0.157265,-2.441026,-0.119658,0.134310,-0.070818,0.229174,0.712852,1.679664,0.150885,-0.398385,0.015866,0.261234,-0.274827,-0.265866,-0.355773,-0.276369,-0.177478,0.299642,0.450736,-0.434525,0.472135,-1.968911,1.323305,0.359720,-0.345561,0.243897
6.280000,0.240139,0.700198,1.696994,0.162699,-0.384718,0.013924,0.267605,-0.142857,-0.274725,-0.210012,-0.317460,-0.139194,0.124542,0.271062,0.698901,5.498901,-0.239316,-2.413675,-0.192918,0.271062,-0.095238,0.226404,0.710217,1.676008,0.148188,-0.400141,0.018845,0.265753,-0.278992,-0.261190,-0.375370,-0.262985,-0.173814,0.296162,0.453053,-0.398530,0.462872,-1.950324,1.353282,0.373165,-0.350381,0.219492
6.290000,0.236324,0.697528,1.694324,0.159648,-0.388151,0.016976,0.272183,-0.340659,-0.252747,-0.278388,-0.297924,-0.183150,0.139194,0.256410,0.883516,5.498901,-0.225641,-2.358974,-0.090354,0.261294,-0.095238,0.223595,0.707628,1.672157,0.145626,-0.401861,0.021789,0.270294,-0.282798,-0.256610,-0.394776,-0.249307,-0.170015,0.292635,0.455123,-0.362601,0.453202,-1.930828,1.382254,0.386527,-0.355043,0.194387
6.300000,0.232891,0.694858,1.691272,0.156977,-0.389677,0.018883,0.276379,-0.340659,-0.230769,-0.278388,-0.278388,-0.065934,0.139194,0.241758,1.147253,5.498901,-0.252991,-2.317949,-0.031746,0.339438,-0.046398,0.220750,0.705085,1.668113,0.143202,-0.403541,0.024698,0.274855,-0.286245,-0.252128,-0.413983,-0.235344,-0.166083,0.289062,0.456939,-0.326776,0.443132,-1.910436,1.410193,0.399791,-0.359546,0.168602
6.310000,0.230220,0.691806,1.688220,0.154688,-0.390059,0.021553,0.282101,-0.318681,-0.230769,-0.307692,-0.249084,-0.036630,0.124542,0.315018,1.147253,5.446154,-0.225641,-2.358974,-0.158730,0.334554,-0.095238,0.217871,0.702585,1.663878,0.140920,-0.405182,0.027571,0.279432,-0.289334,-0.247748,-0.432982,-0.221107,-0.162020,0.285445,0.458493,-0.291090,0.432672,-1.889165,1.437074,0.412942,-0.363888,0.142153
6.320000,0.227550,0.689136,1.684787,0.152399,-0.393111,0.024605,0.285916,-0.274725,-0.230769,-0.307692,-0.249084,-0.183150,0.183150,0.241758,1.200000,5.419780,-0.294017,-2.290598,-0.173382,0.310134,-0.109890,0.214964,0.700129,1.659454,0.138781,-0.406781,0.030407,0.284024,-0.292067,-0.243475,-0.451764,-0.206606,-0.157825,0.281785,0.459780,-0.255581,0.421833,-1.867031,1.462872,0.425966,-0.368069,0.115063
6.330000,0.224498,0.686465,1.681735,0.150111,-0.393874,0.028038,0.290112,-0.274725,-0.252747,-0.327228,-0.219780,-0.036630,0.197802,0.256410,1.173626,5.498901,-0.184615,-2.386325,-0.144078,0.256410,-0.056166,0.212031,0.697716,1.654844,0.136789,-0.408338,0.033206,0.288627,-0.294446,-0.239313,-0.470320,-0.191853,-0.153501,0.278084,0.460792,-0.220283,0.410625,-1.844051,1.487564,0.438849,-0.372087,0.087352
6.340000,0.221447,0.683795,1.677920,0.148203,-0.394636,0.030709,0.294690,-0.274725,-0.208791,-0.346764,-0.210012,-0.065934,0.153846,0.241758,1.226374,5.472527,-0.280342,-2.263248,-0.222222,0.275946,-0.051282,0.209076,0.695343,1.650049,0.134945,-0.409851,0.035968,0.293239,-0.296474,-0.235264,-0.488642,-0.176858,-0.149049,0.274343,0.461525,-0.185234,0.399058,-1.820243,1.511126,0.451576,-0.375943,0.059040
6.350000,0.218395,0.681506,1.674105,0.146296,-0.398070,0.034142,0.299649,-0.296703,-0.230769,-0.376068,-0.200244,-0.183150,0.227106,0.300366,1.331868,5.498901,-0.225641,-2.208547,-0.153846,0.222222,-0.061050,0.206103,0.693010,1.645072,0.133252,-0.411318,0.038693,0.297857,-0.298152,-0.231333,-0.506722,-0.161634,-0.144470,0.270565,0.461971,-0.150468,0.387143,-1.795625,1.533537,0.464133,-0.379635,0.030150
6.360000,0.214961,0.678836,1.670291,0.144388,-0.400359,0.036812,0.304990,-0.318681,-0.230769,-0.385836,-0.170940,-0.109890,0.109890,0.300366,1.437363,5.393407,-0.280342,-2.304274,-0.051282,0.192918,-0.129426,0.203114,0.690716,1.639915,0.131713,-0.412740,0.041379,0.302477,-0.299484,-0.227522,-0.524552,-0.146192,-0.139767,0.266751,0.462126,-0.116021,0.374890,-1.770216,1.554775,0.476503,-0.383164,0.000704
6.370000,0.211528,0.676928,1.665713,0.143244,-0.400740,0.038720,0.309186,-0.296703,-0.186813,-0.415140,-0.102564,-0.007326,0.139194,0.197802,1.542857,5.287912,-0.307692,-2.591453,-0.129426,0.266178,-0.144078,0.200114,0.688459,1.634582,0.130329,-0.414113,0.044028,0.307098,-0.300474,-0.223836,-0.542124,-0.130543,-0.134941,0.262903,0.461984,-0.081927,0.362312,-1.744035,1.574821,0.488674,-0.386527,-0.029274
6.380000,0.208858,0.674640,1.661517,0.142481,-0.402266,0.039864,0.313764,-0.296703,-0.208791,-0.444444,-0.073260,-0.095238,0.065934,0.285714,1.490110,5.129670,-0.280342,-2.700855,-0.192918,0.354090,-0.041514,0.197106,0.686239,1.629074,0.129103,-0.415438,0.046637,0.311716,-0.301124,-0.220277,-0.559430,-0.114699,-0.129994,0.259021,0.461539,-0.048222,0.349420,-1.717101,1.593654,0.500630,-0.389726,-0.059761
6.390000,0.206188,0.672732,1.656939,0.140955,-0.405699,0.043297,0.319104,-0.230769,-0.164835,-0.434676,-0.161172,-0.183150,0.183150,0.300366,1.384615,5.235165,-0.266667,-2.372650,-0.080586,0.334554,-0.100122,0.194093,0.684053,1.623394,0.128036,-0.416713,0.049208,0.316328,-0.301439,-0.216849,-0.576463,-0.098674,-0.124929,0.255109,0.460787,-0.014939,0.336226,-1.689435,1.611258,0.512356,-0.392759,-0.090733
6.400000,0.203517,0.670062,1.651980,0.139048,-0.407607,0.044823,0.323682,-0.274725,-0.186813,-0.473748,-0.170940,-0.109890,0.080586,0.300366,1.305495,5.235165,-0.252991,-2.208547,-0.002442,0.329670,-0.095238,0.191078,0.681901,1.617545,0.127130,-0.417936,0.051739,0.320931,-0.301424,-0.213554,-0.593217,-0.082478,-0.119747,0.251167,0.459723,0.017887,0.322741,-1.661058,1.627614,0.523838,-0.395627,-0.122164
6.410000,0.200084,0.667773,1.647021,0.138285,-0.407607,0.046731,0.327497,-0.318681,-0.186813,-0.493284,-0.122100,-0.007326,0.065934,0.241758,1.516484,5.235165,-0.211966,-2.140171,-0.085470,0.398046,-0.085470,0.188066,0.679782,1.611531,0.126387,-0.419107,0.054231,0.325521,-0.301083,-0.210395,-0.609682,-0.066126,-0.114453,0.247197,0.458342,0.050224,0.308978,-1.631990,1.642708,0.535061,-0.398330,-0.154029
6.420000,0.197414,0.665484,1.642061,0.137522,-0.409133,0.049020,0.330549,-0.274725,-0.230769,-0.503053,-0.053724,-0.065934,0.183150,0.212454,1.437363,5.287912,-0.280342,-2.413675,-0.148962,0.402930,-0.017094,0.185058,0.677693,1.605353,0.125808,-0.420225,0.056683,0.330096,-0.300422,-0.207375,-0.625854,-0.049628,-0.109047,0.243201,0.456641,0.082039,0.294950,-1.602254,1.656522,0.546010,-0.400866,-0.186302
