12.480000,-1.533363,1.412876,1.052169,1.185523,-1.149804,-0.223845,-0.309305,1.040145,-1.324120,-0.065071,0.343740,0.145859,-0.246901,0.035328,-5.219331,0.008097,-3.281449,1.206951,0.181767,-0.170925,0.512731,-1.567800,1.390500,0.986100,1.207300,-1.127300,-0.232230,-0.298540,0.421970,-0.630670,-0.006043,0.177910,0.086892,-0.078833,-0.026646,-1.552300,-0.367960,1.728200,0.331660,0.233260,1.569100,-0.849560
12.490000,-1.530340,1.408905,1.052100,1.186538,-1.149377,-0.224482,-0.309209,1.001176,-1.324454,-0.014991,0.338407,0.141763,-0.205627,0.030337,-5.140541,-0.082238,-3.290876,1.312733,0.186113,-0.234026,0.495883,-1.563600,1.384200,0.986130,1.209100,-1.126400,-0.232940,-0.298850,0.406460,-0.634140,0.011279,0.181350,0.089376,-0.063026,-0.035144,-1.549400,-0.326580,1.735800,0.355900,0.263580,1.592000,-0.849920
12.500000,-1.526378,1.403601,1.052099,1.187911,-1.148817,-0.225298,-0.309102,0.976191,-1.325493,0.019099,0.343957,0.138521,-0.191874,0.024584,-5.490400,0.453368,-3.295082,1.164209,0.181948,-0.209969,0.496103,-1.559700,1.377800,0.986330,1.211000,-1.125500,-0.233490,-0.299240,0.390990,-0.637200,0.028666,0.185030,0.092164,-0.046996,-0.043641,-1.544700,-0.285820,1.741400,0.379650,0.293870,1.613800,-0.849330
12.510000,-1.517383,1.391522,1.051969,1.191080,-1.147486,-0.227036,-0.308956,0.970491,-1.347877,0.022122,0.347987,0.147196,-0.152530,0.009421,-5.535386,0.289213,-3.283343,1.213969,0.184325,-0.186432,0.457326,-1.555800,1.371400,0.986700,1.212800,-1.124600,-0.233880,-0.299720,0.375580,-0.639860,0.046099,0.188940,0.095254,-0.030753,-0.052128,-1.538000,-0.245720,1.744800,0.402860,0.324080,1.634600,-0.847790
12.520000,-1.515487,1.388829,1.052074,1.191775,-1.147198,-0.227315,-0.308943,0.946149,-1.346937,0.054800,0.348322,0.144035,-0.138240,0.005627,-5.390741,0.049143,-3.280629,1.340179,0.192344,-0.217159,0.432754,-1.552100,1.365000,0.987250,1.214700,-1.123600,-0.234110,-0.300280,0.360240,-0.642120,0.063556,0.193080,0.098645,-0.014307,-0.060594,-1.529500,-0.206300,1.746100,0.425530,0.354180,1.654400,-0.845300
12.530000,-1.510886,1.382099,1.052523,1.193531,-1.146490,-0.227918,-0.308941,0.894514,-1.343154,0.124489,0.352267,0.137858,-0.104035,-0.002699,-5.695081,0.588074,-3.302146,1.188420,0.188391,-0.212096,0.439217,-1.548600,1.358600,0.987970,1.216700,-1.122600,-0.234170,-0.300930,0.344990,-0.643990,0.081015,0.197450,0.102340,0.002330,-0.069030,-1.519100,-0.167610,1.745400,0.447620,0.384160,1.673000,-0.841860
12.540000,-1.502718,1.369908,1.053464,1.196807,-1.145151,-0.228842,-0.309064,0.881351,-1.356997,0.138641,0.366123,0.147487,-0.082004,-0.021192,-5.780427,0.534106,-3.298448,1.205034,0.192893,-0.188671,0.391704,-1.545200,1.352100,0.988870,1.218700,-1.121500,-0.234060,-0.301670,0.329860,-0.645480,0.098456,0.202030,0.106330,0.019149,-0.077428,-1.506800,-0.129680,1.742400,0.469130,0.413970,1.690500,-0.837470
12.550000,-1.500994,1.367198,1.053793,1.197541,-1.144863,-0.228990,-0.309114,0.860017,-1.355194,0.166808,0.367651,0.145074,-0.071404,-0.027970,-5.917666,0.805044,-3.315361,1.133179,0.191386,-0.193531,0.397135,-1.542000,1.345700,0.989940,1.220700,-1.120500,-0.233790,-0.302480,0.314860,-0.646590,0.115860,0.206830,0.110620,0.036137,-0.085777,-1.492700,-0.092540,1.737400,0.490030,0.443600,1.706900,-0.832150
12.560000,-1.497619,1.361780,1.054545,1.199026,-1.144283,-0.229235,-0.309252,0.828835,-1.352235,0.208340,0.373246,0.142438,-0.055301,-0.036091,-5.937933,0.833652,-3.328873,1.149323,0.198103,-0.187144,0.377501,-1.538900,1.339200,0.991190,1.222800,-1.119300,-0.233340,-0.303380,0.300010,-0.647330,0.133200,0.211830,0.115200,0.053283,-0.094068,-1.476800,-0.056229,1.730300,0.510310,0.473000,1.722100,-0.825880
12.570000,-1.490191,1.349534,1.056376,1.202479,-1.142882,-0.229618,-0.310035,0.803523,-1.362202,0.232609,0.388692,0.154906,-0.032126,-0.090021,-6.035835,0.779229,-3.317054,1.177820,0.202262,-0.138289,0.382786,-1.536000,1.332700,0.992600,1.225000,-1.118100,-0.232720,-0.304360,0.285330,-0.647710,0.150460,0.217030,0.120070,0.070575,-0.102290,-1.459000,-0.020775,1.721000,0.529930,0.502160,1.736200,-0.818690
12.580000,-1.488623,1.346817,1.056898,1.203258,-1.142583,-0.229674,-0.310202,0.777649,-1.357606,0.269595,0.389938,0.147633,-0.026899,-0.081914,-6.102641,0.915152,-3.329970,1.135693,0.201530,-0.139138,0.382290,-1.533200,1.326200,0.994200,1.227200,-1.116900,-0.231930,-0.305430,0.270840,-0.647750,0.167610,0.222430,0.125240,0.088002,-0.110440,-1.439500,0.013791,1.709700,0.548900,0.531040,1.749000,-0.810560
12.590000,-1.484067,1.338673,1.058634,1.205638,-1.141670,-0.229791,-0.310873,0.749442,-1.357786,0.298306,0.401940,0.157225,-0.014370,-0.135827,-5.919988,0.414750,-3.284215,1.341922,0.224725,-0.057695,0.313163,-1.530600,1.319800,0.995960,1.229400,-1.115600,-0.230960,-0.306570,0.256550,-0.647440,0.184640,0.228010,0.130690,0.105550,-0.118500,-1.418200,0.047439,1.696300,0.567180,0.559620,1.760600,-0.801520
12.600000,-1.478181,1.327783,1.061126,1.208924,-1.140337,-0.229823,-0.312168,0.714487,-1.359575,0.341932,0.415282,0.164408,0.004702,-0.148277,-6.278815,0.999255,-3.342634,1.146408,0.215561,-0.016726,0.378189,-1.528100,1.313300,0.997890,1.231700,-1.114300,-0.229820,-0.307800,0.242480,-0.646800,0.201530,0.233770,0.136430,0.123210,-0.126470,-1.395100,0.080143,1.680800,0.584770,0.587870,1.770900,-0.791560
12.610000,-1.476782,1.325072,1.061854,1.209757,-1.140018,-0.229806,-0.312439,0.693878,-1.354313,0.372355,0.416978,0.157307,0.009428,-0.131717,-6.389159,1.265301,-3.381173,1.056237,0.214782,-0.022068,0.374733,-1.525700,1.306800,0.999990,1.234100,-1.112900,-0.228490,-0.309100,0.228650,-0.645840,0.218250,0.239700,0.142450,0.140970,-0.134330,-1.370300,0.111870,1.663300,0.601650,0.615750,1.780000,-0.780710
12.620000,-1.472075,1.315604,1.064598,1.212718,-1.138855,-0.229565,-0.313682,0.658049,-1.351212,0.404165,0.424702,0.174921,0.075423,-0.204793,-6.259505,0.773571,-3.314178,1.264367,0.237585,0.096272,0.310715,-1.523500,1.300400,1.002300,1.236500,-1.111500,-0.227000,-0.310480,0.215080,-0.644570,0.234790,0.245800,0.148750,0.158810,-0.142080,-1.343800,0.142600,1.643700,0.617800,0.643250,1.787800,-0.768950
12.630000,-1.466381,1.303506,1.068515,1.216615,-1.137257,-0.228510,-0.315536,0.609433,-1.335565,0.467787,0.441211,0.172416,0.136202,-0.187149,-6.549943,1.325233,-3.401164,1.100223,0.228850,0.029881,0.377506,-1.521400,1.293900,1.004700,1.239000,-1.109900,-0.225320,-0.311940,0.201780,-0.642990,0.251120,0.252060,0.155310,0.176720,-0.149700,-1.315700,0.172310,1.622100,0.633210,0.670340,1.794300,-0.756320
12.640000,-1.466381,1.303506,1.068515,1.216615,-1.137257,-0.228510,-0.315536,0.609433,-1.335565,0.467787,0.441211,0.172416,0.136202,-0.187149,-6.549943,1.325233,-3.401164,1.100223,0.228850,0.029881,0.377506,-1.519500,1.287500,1.007300,1.241600,-1.108300,-0.223460,-0.313480,0.188770,-0.641120,0.267220,0.258460,0.162150,0.194690,-0.157200,-1.285900,0.200970,1.598500,0.647860,0.696980,1.799500,-0.742810
12.650000,-1.461738,1.292915,1.072499,1.220191,-1.135840,-0.227028,-0.317262,0.566444,-1.319897,0.501752,0.451083,0.195520,0.249838,-0.279512,-6.544823,1.060812,-3.365055,1.235435,0.253053,0.104396,0.299906,-1.517700,1.281100,1.010000,1.244200,-1.106700,-0.221420,-0.315080,0.176070,-0.638980,0.283080,0.265010,0.169250,0.212700,-0.164560,-1.254500,0.228550,1.573000,0.661740,0.723150,1.803400,-0.728450
12.660000,-1.457372,1.282439,1.076744,1.223905,-1.134290,-0.224937,-0.319320,0.522368,-1.299586,0.564306,0.473057,0.189956,0.267860,-0.236688,-6.767151,1.451980,-3.442159,1.082585,0.248174,0.038789,0.362545,-1.516000,1.274700,1.012900,1.246900,-1.105000,-0.219210,-0.316770,0.163690,-0.636560,0.298680,0.271690,0.176610,0.230750,-0.171770,-1.221500,0.255050,1.545500,0.674840,0.748830,1.805900,-0.713230
12.670000,-1.457372,1.282439,1.076744,1.223905,-1.134290,-0.224937,-0.319320,0.522368,-1.299586,0.564306,0.473057,0.189956,0.267860,-0.236688,-6.767151,1.451980,-3.442159,1.082585,0.248174,0.038789,0.362545,-1.514400,1.268400,1.016000,1.249600,-1.103200,-0.216810,-0.318520,0.151650,-0.633880,0.313990,0.278500,0.184230,0.248820,-0.178820,-1.187000,0.280430,1.516100,0.687150,0.773990,1.807100,-0.697190
12.680000,-1.452930,1.270869,1.082081,1.228228,-1.132501,-0.222130,-0.321675,0.480039,-1.279325,0.593614,0.485239,0.221708,0.382290,-0.322572,-6.813856,1.293140,-3.429146,1.177769,0.266570,0.099051,0.310464,-1.512900,1.262100,1.019200,1.252400,-1.101300,-0.214230,-0.320340,0.139960,-0.630950,0.328990,0.285430,0.192090,0.266890,-0.185710,-1.150900,0.304680,1.484800,0.698660,0.798600,1.806900,-0.680330
12.690000,-1.449741,1.261988,1.086479,1.231711,-1.130960,-0.219415,-0.323803,0.438185,-1.260467,0.652935,0.506140,0.217148,0.387784,-0.288422,-6.941689,1.533125,-3.489999,1.064399,0.264784,0.042715,0.351964,-1.511600,1.255800,1.022600,1.255300,-1.099300,-0.211470,-0.322230,0.128630,-0.627790,0.343680,0.292470,0.200200,0.284950,-0.192420,-1.113400,0.327780,1.451600,0.709360,0.822650,1.805300,-0.662660
12.700000,-1.449741,1.261988,1.086479,1.231711,-1.130960,-0.219415,-0.323803,0.438185,-1.260467,0.652935,0.506140,0.217148,0.387784,-0.288422,-6.941689,1.533125,-3.489999,1.064399,0.264784,0.042715,0.351964,-1.510400,1.249500,1.026100,1.258300,-1.097300,-0.208530,-0.324190,0.117690,-0.624400,0.358020,0.299620,0.208540,0.302990,-0.198960,-1.074500,0.349710,1.416600,0.719230,0.846090,1.802300,-0.644210
12.710000,-1.446003,1.250763,1.092532,1.236327,-1.128704,-0.215543,-0.326585,0.394828,-1.239138,0.685981,0.517831,0.283460,0.499686,-0.359617,-7.041430,1.490315,-3.493201,1.123529,0.250210,0.038270,0.357923,-1.509200,1.243300,1.029700,1.261300,-1.095100,-0.205410,-0.326210,0.107150,-0.620800,0.372000,0.306860,0.217120,0.320990,-0.205300,-1.034200,0.370460,1.379800,0.728270,0.868920,1.798000,-0.624990
12.720000,-1.443403,1.242173,1.097570,1.240048,-1.126882,-0.212158,-0.328920,0.359698,-1.220153,0.730475,0.538636,0.252993,0.494966,-0.334897,-7.067454,1.452230,-3.500658,1.117805,0.280526,0.112774,0.294280,-1.508200,1.237100,1.033500,1.264400,-1.092900,-0.202110,-0.328300,0.097013,-0.617000,0.385610,0.314180,0.225920,0.338950,-0.211460,-0.992520,0.390020,1.341300,0.736470,0.891110,1.792200,-0.605020
12.730000,-1.443403,1.242173,1.097570,1.240048,-1.126882,-0.212158,-0.328920,0.359698,-1.220153,0.730475,0.538636,0.252993,0.494966,-0.334897,-7.067454,1.452230,-3.500658,1.117805,0.280526,0.112774,0.294280,-1.507300,1.230900,1.037400,1.267600,-1.090600,-0.198630,-0.330440,0.087301,-0.613000,0.398820,0.321580,0.234940,0.356830,-0.217400,-0.949560,0.408360,1.301000,0.743830,0.912630,1.785000,-0.584320
12.740000,-1.440288,1.231291,1.104171,1.244959,-1.124079,-0.207219,-0.332160,0.322114,-1.200390,0.752472,0.550114,0.374340,0.634950,-0.411202,-7.194677,1.403827,-3.490372,1.191202,0.254875,0.090904,0.318654,-1.506500,1.224800,1.041500,1.270800,-1.088200,-0.194980,-0.332640,0.078026,-0.608830,0.411620,0.329050,0.244170,0.374640,-0.223140,-0.905330,0.425490,1.259100,0.750340,0.933470,1.776400,-0.562900
12.750000,-1.438512,1.224163,1.108949,1.248362,-1.122161,-0.203766,-0.334355,0.286847,-1.182922,0.802031,0.572143,0.302964,0.592907,-0.372198,-7.226691,1.583644,-3.578343,1.046503,0.282239,0.096956,0.308440,-1.505700,1.218800,1.045700,1.274200,-1.085700,-0.191140,-0.334900,0.069198,-0.604500,0.424000,0.336590,0.253600,0.392360,-0.228660,-0.859890,0.441380,1.215500,0.755990,0.953590,1.766400,-0.540790
12.760000,-1.438226,1.222982,1.109749,1.248936,-1.121864,-0.203170,-0.334725,0.285991,-1.181098,0.800530,0.574037,0.297222,0.595825,-0.370264,-7.226691,1.583644,-3.578343,1.046503,0.282239,0.096956,0.308440,-1.505100,1.212700,1.050000,1.277600,-1.083200,-0.187130,-0.337220,0.060832,-0.600010,0.435930,0.344170,0.263240,0.409960,-0.233950,-0.813290,0.456040,1.170300,0.760770,0.972990,1.755000,-0.518010
12.770000,-1.435803,1.212443,1.117015,1.254175,-1.118738,-0.197187,-0.338350,0.238741,-1.159918,0.844598,0.593516,0.380521,0.714189,-0.421753,-7.310185,1.418856,-3.517077,1.206210,0.272197,0.077529,0.322489,-1.504500,1.206800,1.054400,1.281100,-1.080500,-0.182940,-0.339580,0.052936,-0.595380,0.447400,0.351800,0.273060,0.427450,-0.239020,-0.765570,0.469450,1.123600,0.764690,0.991630,1.742100,-0.494580
12.780000,-1.434887,1.207831,1.120461,1.256602,-1.117314,-0.194519,-0.339912,0.225862,-1.151195,0.857875,0.608342,0.370603,0.699394,-0.412884,-7.314176,1.361907,-3.522983,1.164900,0.309661,0.214014,0.227687,-1.504000,1.200800,1.058900,1.284600,-1.077700,-0.178580,-0.341990,0.045524,-0.590620,0.458400,0.359460,0.283070,0.444800,-0.243840,-0.716770,0.481610,1.075400,0.767750,1.009500,1.727800,-0.470520
12.790000,-1.434663,1.206681,1.121313,1.257210,-1.116930,-0.193786,-0.340345,0.224815,-1.150607,0.852167,0.607846,0.384718,0.732516,-0.433678,-7.351327,1.589258,-3.607433,1.043082,0.287461,0.080015,0.313512,-1.503600,1.195000,1.063600,1.288200,-1.074800,-0.174050,-0.344460,0.038604,-0.585750,0.468900,0.367150,0.293250,0.462000,-0.248430,-0.666960,0.492510,1.025700,0.769930,1.026600,1.712100,-0.445860
12.800000,-1.432572,1.195279,1.129930,1.263411,-1.112662,-0.186080,-0.344719,0.173373,-1.128845,0.903898,0.630814,0.488743,0.850919,-0.467641,-7.414378,1.311369,-3.497369,1.277651,0.252920,0.090866,0.311137,-1.503300,1.189100,1.068300,1.292000,-1.071800,-0.169340,-0.346960,0.032188,-0.580780,0.478910,0.374860,0.303600,0.479040,-0.252760,-0.616180,0.502150,0.974660,0.771240,1.042900,1.695000,-0.420610
12.810000,-1.431961,1.190796,1.133688,1.265999,-1.110928,-0.182889,-0.346477,0.143230,-1.117481,0.949372,0.652200,0.418983,0.810929,-0.449810,-7.368718,1.268441,-3.502968,1.237296,0.297293,0.191128,0.243802,-1.503000,1.183300,1.073100,1.295700,-1.068700,-0.164470,-0.349510,0.026284,-0.575710,0.488390,0.382570,0.314100,0.495900,-0.256840,-0.564490,0.510530,0.922230,0.771670,1.058300,1.676400,-0.394810
12.820000,-1.431529,1.187450,1.136519,1.267975,-1.109729,-0.180473,-0.347811,0.147431,-1.114351,0.938171,0.662840,0.385731,0.784456,-0.430128,-7.373109,1.483843,-3.600504,1.079882,0.298412,0.093006,0.302226,-1.502700,1.177600,1.078100,1.299600,-1.065500,-0.159420,-0.352100,0.020901,-0.570570,0.497350,0.390290,0.324760,0.512560,-0.260650,-0.511930,0.517640,0.868500,0.771240,1.072900,1.656500,-0.368470
12.830000,-1.430451,1.178575,1.144033,1.273345,-1.105784,-0.173268,-0.351652,0.103327,-1.099578,0.989309,0.689556,0.492921,0.893653,-0.462492,-7.442092,1.213254,-3.488329,1.312958,0.247202,0.064109,0.317273,-1.502500,1.171900,1.083100,1.303600,-1.062200,-0.154220,-0.354720,0.016048,-0.565370,0.505760,0.398000,0.335560,0.529020,-0.264200,-0.458560,0.523500,0.813530,0.769930,1.086700,1.635100,-0.341620
12.840000,-1.430029,1.174183,1.147961,1.276145,-1.103855,-0.169786,-0.353473,0.108871,-1.098963,0.965409,0.699415,0.532801,0.935861,-0.491142,-7.400316,1.067434,-3.444963,1.331569,0.327575,0.308954,0.182372,-1.502400,1.166300,1.088200,1.307600,-1.058800,-0.148840,-0.357380,0.011732,-0.560110,0.513610,0.405680,0.346490,0.545260,-0.267480,-0.404440,0.528090,0.757360,0.767750,1.099600,1.612300,-0.314280
12.850000,-1.429702,1.170890,1.150840,1.278255,-1.102239,-0.166932,-0.354944,0.107005,-1.095754,0.967131,0.709991,0.504312,0.902688,-0.459287,-7.443001,1.398453,-3.586681,1.108954,0.279532,0.094979,0.299151,-1.502300,1.160700,1.093400,1.311700,-1.055300,-0.143310,-0.360070,0.007961,-0.554810,0.520900,0.413350,0.357550,0.561260,-0.270490,-0.349620,0.531430,0.700050,0.764710,1.111600,1.588200,-0.286490
12.860000,-1.429041,1.161107,1.159883,1.284806,-1.096735,-0.157583,-0.359611,0.050835,-1.077427,1.051265,0.759418,0.530220,0.932865,-0.462072,-7.423179,1.245481,-3.528023,1.213225,0.240992,0.014339,0.324929,-1.502200,1.155200,1.098600,1.315800,-1.051700,-0.137620,-0.362790,0.004742,-0.549480,0.527610,0.420980,0.368720,0.577020,-0.273210,-0.294160,0.533510,0.641660,0.760800,1.122600,1.562600,-0.258270
12.870000,-1.428774,1.156784,1.163956,1.287854,-1.094634,-0.153860,-0.361451,0.076079,-1.084213,0.989942,0.756515,0.588837,1.014937,-0.497152,-7.430417,1.113954,-3.480275,1.214334,0.337383,0.331929,0.174213,-1.502200,1.149700,1.103900,1.320100,-1.047900,-0.131770,-0.365530,0.002080,-0.544140,0.533730,0.428560,0.380000,0.592510,-0.275650,-0.238120,0.534350,0.582240,0.756030,1.132800,1.535700,-0.229640
12.880000,-1.428452,1.152445,1.167864,1.290886,-1.092310,-0.149786,-0.363393,0.081295,-1.083190,0.980407,0.765861,0.525810,0.942622,-0.443773,-7.512671,1.669595,-3.716352,0.864459,0.260651,-0.060082,0.347900,-1.502200,1.144300,1.109300,1.324400,-1.044100,-0.125770,-0.368300,-0.000019,-0.538800,0.539250,0.436090,0.391370,0.607730,-0.277800,-0.181550,0.533960,0.521870,0.750400,1.142100,1.507400,-0.200630
12.890000,-1.427945,1.142758,1.176878,1.297876,-1.086822,-0.140133,-0.367893,0.039573,-1.067850,1.034576,0.801496,0.538363,0.979965,-0.453792,-7.507245,1.434429,-3.589454,1.064554,0.271084,0.031197,0.296914,-1.502200,1.139000,1.114700,1.328800,-1.040100,-0.119620,-0.371090,-0.001549,-0.533470,0.544160,0.443570,0.402840,0.622650,-0.279660,-0.124500,0.532330,0.460580,0.743930,1.150400,1.477800,-0.171280
12.900000,-1.427849,1.140620,1.178917,1.299484,-1.085819,-0.138257,-0.368760,0.051361,-1.069077,1.014490,0.804774,0.490074,0.924838,-0.426764,-7.501679,1.638505,-3.695826,0.837398,0.298701,0.031357,0.296526,-1.502200,1.133700,1.120100,1.333300,-1.036000,-0.113320,-0.373890,-0.002507,-0.528160,0.548460,0.450970,0.414380,0.637280,-0.281230,-0.067052,0.529490,0.398460,0.736610,1.157700,1.446800,-0.141600
12.910000,-1.427617,1.136335,1.182849,1.302666,-1.083342,-0.133925,-0.370712,0.054174,-1.070239,0.980233,0.794209,0.664757,1.151276,-0.512037,-7.571467,1.130428,-3.396639,1.369056,0.333540,0.367890,0.141327,-1.502300,1.128400,1.125700,1.337800,-1.031800,-0.106870,-0.376710,-0.002889,-0.522880,0.552130,0.458300,0.425990,0.651590,-0.282490,-0.009248,0.525440,0.335550,0.728460,1.164100,1.414600,-0.111640
12.920000,-1.427322,1.126819,1.191936,1.310068,-1.077068,-0.122932,-0.375563,0.022870,-1.046905,1.040537,0.855338,0.592080,1.089675,-0.476631,-7.540020,1.524364,-3.583304,0.937192,0.296486,0.030192,0.283719,-1.502300,1.123200,1.131200,1.342400,-1.027500,-0.100290,-0.379540,-0.002691,-0.517650,0.555170,0.465540,0.437660,0.665570,-0.283460,0.048848,0.520200,0.271920,0.719480,1.169600,1.381000,-0.081402
12.930000,-1.427275,1.124727,1.194023,1.311787,-1.075969,-0.120869,-0.376453,0.024641,-1.046271,1.041063,0.859205,0.537234,1.018110,-0.436902,-7.538590,1.725602,-3.690192,0.705741,0.321826,0.028230,0.279076,-1.502300,1.118000,1.136800,1.347100,-1.023100,-0.093563,-0.382380,-0.001911,-0.512480,0.557570,0.472680,0.449380,0.679200,-0.284120,0.107180,0.513770,0.207640,0.709680,1.174000,1.346100,-0.050933
12.940000,-1.427155,1.118447,1.200191,1.316894,-1.071883,-0.113776,-0.379425,0.015177,-1.044072,1.027845,0.855389,0.722780,1.238145,-0.522135,-7.556710,1.222397,-3.389273,1.281452,0.334591,0.318137,0.133896,-1.502300,1.112900,1.142300,1.351900,-1.018500,-0.086704,-0.385220,-0.000547,-0.507380,0.559320,0.479730,0.461130,0.692480,-0.284480,0.165680,0.506190,0.142760,0.699070,1.177500,1.310000,-0.020258
12.950000,-1.427069,1.109128,1.209510,1.324777,-1.065262,-0.102407,-0.384142,0.008131,-1.027691,1.051549,0.901548,0.636128,1.124287,-0.464777,-7.539916,1.620551,-3.574098,0.874905,0.281663,-0.010959,0.270523,-1.502300,1.107900,1.147900,1.356700,-1.013800,-0.079715,-0.388070,0.001403,-0.502360,0.560420,0.486660,0.472920,0.705400,-0.284530,0.224290,0.497450,0.077353,0.687660,1.180000,1.272600,0.010594
12.960000,-1.427061,1.108100,1.210563,1.325679,-1.064659,-0.101327,-0.384584,0.008503,-1.027338,1.053246,0.902125,0.602591,1.080164,-0.441790,-7.541848,1.818228,-3.680661,0.633928,0.313667,-0.011312,0.271975,-1.502300,1.102900,1.153500,1.361600,-1.009100,-0.072598,-0.390910,0.003939,-0.497430,0.560870,0.493480,0.484730,0.717930,-0.284260,0.282960,0.487580,0.011484,0.675460,1.181500,1.234000,0.041594
12.970000,-1.426971,1.101928,1.216709,1.331021,-1.060253,-0.093980,-0.387485,0.013916,-1.027041,1.009955,0.886121,0.855288,1.376503,-0.538638,-7.562465,1.345136,-3.380156,1.230598,0.350263,0.383786,0.093631,-1.502200,1.097900,1.159200,1.366600,-1.004200,-0.065357,-0.393750,0.007062,-0.492610,0.560650,0.500170,0.496550,0.730070,-0.283690,0.341620,0.476610,-0.054784,0.662490,1.182000,1.194200,0.072711
12.980000,-1.426892,1.092810,1.225942,1.339273,-1.053203,-0.082041,-0.392188,0.007149,-1.003149,1.043534,0.941094,0.665254,1.192128,-0.464444,-7.545137,1.732360,-3.559777,0.791840,0.309228,0.032963,0.235552,-1.502100,1.093000,1.164800,1.371600,-0.999130,-0.057998,-0.396590,0.010771,-0.487910,0.559770,0.506720,0.508370,0.741810,-0.282810,0.400210,0.464540,-0.121380,0.648750,1.181500,1.153200,0.103920
12.990000,-1.426892,1.092810,1.225942,1.339273,-1.053203,-0.082041,-0.392188,0.007149,-1.003149,1.043534,0.941094,0.665254,1.192128,-0.464444,-7.545137,1.732360,-3.559777,0.791840,0.309228,0.032963,0.235552,-1.502000,1.088200,1.170300,1.376700,-0.993990,-0.050522,-0.399410,0.015066,-0.483330,0.558220,0.513140,0.520180,0.753140,-0.281610,0.458680,0.451410,-0.188250,0.634260,1.180000,1.111100,0.135180
13.000000,-1.426841,1.085798,1.233111,1.345776,-1.047085,-0.072231,-0.395783,0.005239,-0.996754,1.012453,0.932092,1.037705,1.591605,-0.584410,-7.521336,1.451406,-3.355562,1.197111,0.303008,0.248324,0.112234,-1.501800,1.083400,1.175900,1.381900,-0.988730,-0.042936,-0.402220,0.019944,-0.478880,0.556000,0.519410,0.531960,0.764030,-0.280110,0.516960,0.437220,-0.255320,0.619030,1.177500,1.067800,0.166470
13.010000,-1.426804,1.076963,1.242486,1.354534,-1.039365,-0.059924,-0.400386,0.003966,-0.974906,1.052650,0.982445,0.748623,1.279889,-0.460481,-7.494655,1.822515,-3.548953,0.658724,0.304410,0.026549,0.207656,-1.501600,1.078600,1.181500,1.387100,-0.983350,-0.035243,-0.405010,0.025404,-0.474580,0.553110,0.525520,0.543720,0.774490,-0.278290,0.574990,0.422020,-0.322520,0.603070,1.174000,1.023400,0.197760
13.020000,-1.426804,1.076963,1.242486,1.354534,-1.039365,-0.059924,-0.400386,0.003966,-0.974906,1.052650,0.982445,0.748623,1.279889,-0.460481,-7.494655,1.822515,-3.548953,0.658724,0.304410,0.026549,0.207656,-1.501300,1.073900,1.187000,1.392400,-0.977850,-0.027448,-0.407780,0.031443,-0.470440,0.549550,0.531470,0.555440,0.784500,-0.276150,0.632710,0.405820,-0.389780,0.586410,1.169400,0.977980,0.229010
13.030000,-1.426707,1.069173,1.250713,1.362308,-1.032466,-0.048928,-0.404224,0.013299,-0.968417,1.014365,0.972871,0.969855,1.504107,-0.531406,-7.472097,1.655561,-3.400379,1.027802,0.319742,0.236582,0.093688,-1.501000,1.069200,1.192500,1.397700,-0.972240,-0.019555,-0.410530,0.038057,-0.466470,0.545320,0.537240,0.567110,0.794040,-0.273710,0.690060,0.388640,-0.457050,0.569050,1.163900,0.931480,0.260210
13.040000,-1.426630,1.061533,1.258970,1.370263,-1.025220,-0.037499,-0.408234,0.008122,-0.946047,1.044129,1.007164,0.840997,1.356703,-0.470028,-7.418455,1.918592,-3.539049,0.663479,0.301290,0.014595,0.185284,-1.500600,1.064600,1.197900,1.403100,-0.966510,-0.011569,-0.413260,0.045243,-0.462670,0.540410,0.542840,0.578710,0.803120,-0.270950,0.746990,0.370520,-0.524250,0.551010,1.157400,0.883970,0.291310
13.050000,-1.426630,1.061533,1.258970,1.370263,-1.025220,-0.037499,-0.408234,0.008122,-0.946047,1.044129,1.007164,0.840997,1.356703,-0.470028,-7.418455,1.918592,-3.539049,0.663479,0.301290,0.014595,0.185284,-1.500100,1.059900,1.203300,1.408600,-0.960660,-0.003494,-0.415950,0.052995,-0.459060,0.534830,0.548260,0.590250,0.811720,-0.267880,0.803430,0.351490,-0.591310,0.532320,1.149900,0.835470,0.322280
13.060000,-1.426563,1.057756,1.263122,1.374288,-1.022151,-0.032516,-0.409947,0.028339,-0.945226,1.013819,0.997479,0.826005,1.299120,-0.433333,-7.385333,1.909322,-3.529180,0.650888,0.427037,0.345013,0.079967,-1.499500,1.055400,1.208600,1.414100,-0.954700,0.004664,-0.418610,0.061309,-0.455650,0.528590,0.553490,0.601710,0.819830,-0.264500,0.859340,0.331560,-0.658170,0.512980,1.141400,0.786010,0.353110
13.070000,-1.426271,1.048473,1.273067,1.384475,-1.010998,-0.016199,-0.415387,0.020034,-0.906046,1.045941,1.074326,0.890939,1.348216,-0.481684,-7.318511,1.791530,-3.426962,0.773146,0.264566,0.003941,0.204719,-1.498800,1.050800,1.213800,1.419700,-0.948630,0.012901,-0.421240,0.070180,-0.452440,0.521670,0.558520,0.613080,0.827440,-0.260820,0.914640,0.310780,-0.724770,0.493010,1.131900,0.735640,0.383750
