4.570000,0.164607,-0.132563,0.079156,0.502976,-0.026131,0.261120,0.422103,-0.230769,0.076923,-1.059829,-0.366300,0.153846,-0.095238,-0.109890,-0.778022,3.758242,-0.499145,-2.823932,0.061050,-0.202686,-0.764347,0.135586,-0.110329,0.051124,0.486472,-0.017215,0.257902,0.410174,-0.464590,0.201897,-0.562339,-0.366610,0.188831,-0.277047,-0.222102,-1.677071,-0.653628,-0.594686,0.484888,1.276359,-1.071372,1.152374
4.580000,0.161936,-0.131037,0.074960,0.500305,-0.026131,0.260357,0.419814,-0.362637,0.164835,-1.089133,-0.366300,0.021978,-0.109890,-0.153846,-1.015385,3.890110,-0.376068,-2.796581,0.012210,-0.310134,-0.691087,0.130856,-0.108342,0.045472,0.482831,-0.015263,0.255078,0.408010,-0.481316,0.195308,-0.568056,-0.361598,0.201683,-0.287589,-0.210545,-1.667934,-0.664103,-0.548482,0.517472,1.293983,-1.036825,1.158845
4.590000,0.155451,-0.127604,0.068475,0.495346,-0.024987,0.256161,0.416762,-0.538462,0.186813,-1.079365,-0.395604,0.080586,-0.197802,-0.153846,-0.487912,3.626374,-0.458120,-2.659829,0.075702,-0.305250,-0.603175,0.125960,-0.106423,0.039765,0.479242,-0.013181,0.252151,0.405963,-0.497945,0.188617,-0.573307,-0.356261,0.214707,-0.297781,-0.198928,-1.657708,-0.674108,-0.501824,0.549751,1.310478,-1.001422,1.164405
4.600000,0.150874,-0.126841,0.064279,0.492294,-0.024224,0.253491,0.415236,-0.538462,0.098901,-1.010989,-0.385836,0.036630,-0.183150,-0.109890,-0.224176,3.890110,-0.540171,-2.646154,0.080586,-0.271062,-0.593407,0.120897,-0.104570,0.034007,0.475707,-0.010968,0.249124,0.404032,-0.514466,0.181828,-0.578091,-0.350604,0.227889,-0.307615,-0.187260,-1.646385,-0.683635,-0.454752,0.581697,1.325818,-0.965198,1.169050
4.610000,0.148203,-0.123407,0.057794,0.487716,-0.023842,0.249294,0.412566,-0.208791,0.296703,-1.069597,-0.405372,0.021978,-0.256410,-0.139194,-0.540659,3.731868,-0.608547,-2.550427,0.168498,-0.266178,-0.608059,0.115671,-0.102786,0.028205,0.472231,-0.008623,0.246000,0.402218,-0.530869,0.174946,-0.582401,-0.344629,0.241219,-0.317082,-0.175550,-1.633961,-0.692678,-0.407305,0.613280,1.339980,-0.928188,1.172776
4.620000,0.145151,-0.122263,0.052071,0.484283,-0.021935,0.244717,0.411421,-0.318681,0.164835,-1.177045,-0.356532,0.168498,-0.241758,-0.095238,-1.147253,3.652747,-0.485470,-2.523077,0.192918,-0.168498,-0.637363,0.110281,-0.101072,0.022361,0.468816,-0.006144,0.242784,0.400521,-0.547142,0.167976,-0.586236,-0.338339,0.254685,-0.326176,-0.163808,-1.620430,-0.701230,-0.359521,0.644474,1.352938,-0.890429,1.175583
4.630000,0.139048,-0.119974,0.045968,0.480850,-0.020027,0.242046,0.409895,-0.560440,0.186813,-1.177045,-0.317460,0.109890,-0.153846,-0.109890,-0.778022,3.600000,-0.458120,-2.700855,0.148962,-0.192918,-0.612943,0.104728,-0.099427,0.016481,0.465465,-0.003529,0.239478,0.398942,-0.563274,0.160923,-0.589591,-0.331740,0.268274,-0.334889,-0.152042,-1.605788,-0.709285,-0.311442,0.675251,1.364672,-0.851955,1.177468
4.640000,0.132181,-0.117685,0.040246,0.477417,-0.018883,0.239757,0.408751,-0.626374,0.186813,-1.128205,-0.356532,0.109890,-0.183150,-0.080586,-0.224176,3.494505,-0.430769,-2.550427,0.192918,-0.305250,-0.637363,0.099016,-0.097854,0.010571,0.462182,-0.000778,0.236087,0.397480,-0.579254,0.153792,-0.592464,-0.324836,0.281974,-0.343213,-0.140262,-1.590032,-0.716836,-0.263106,0.705582,1.375160,-0.812805,1.178430
4.650000,0.129129,-0.116541,0.034905,0.473983,-0.016594,0.236324,0.408370,-0.274725,0.142857,-1.118437,-0.366300,0.124542,-0.197802,-0.036630,-0.356044,3.520879,-0.540171,-2.468376,0.192918,-0.324786,-0.730159,0.093144,-0.096352,0.004634,0.458969,0.002111,0.232615,0.396136,-0.595071,0.146588,-0.594852,-0.317630,0.295773,-0.351143,-0.128476,-1.573161,-0.723879,-0.214555,0.735440,1.384381,-0.773016,1.178469
4.660000,0.125696,-0.115015,0.029183,0.470550,-0.015450,0.232128,0.407225,-0.362637,0.120879,-1.157509,-0.327228,0.109890,-0.256410,-0.080586,-1.094505,3.520879,-0.471795,-2.454701,0.241758,-0.266178,-0.739927,0.087115,-0.094922,-0.001325,0.455830,0.005138,0.229066,0.394911,-0.610713,0.139316,-0.596754,-0.310129,0.309657,-0.358671,-0.116695,-1.555172,-0.730409,-0.165829,0.764800,1.392317,-0.732627,1.177587
4.670000,0.118448,-0.112726,0.023079,0.467498,-0.011635,0.228695,0.405318,-0.736264,0.230769,-1.177045,-0.327228,0.212454,-0.241758,-0.095238,-0.646154,3.389011,-0.444444,-2.482051,0.178266,-0.236874,-0.642247,0.080930,-0.093566,-0.007300,0.452768,0.008304,0.225443,0.393803,-0.626170,0.131981,-0.598168,-0.302336,0.323615,-0.365793,-0.104928,-1.536066,-0.736421,-0.116969,0.793632,1.398951,-0.691676,1.175783
4.680000,0.112726,-0.111963,0.018502,0.464828,-0.008583,0.226024,0.404555,-0.692308,0.098901,-1.167277,-0.336996,0.241758,-0.197802,-0.080586,-0.276923,3.468132,-0.485470,-2.331624,0.065934,-0.285714,-0.627595,0.074592,-0.092283,-0.013286,0.449784,0.011611,0.221751,0.392812,-0.641431,0.124589,-0.599093,-0.294258,0.337632,-0.372503,-0.093183,-1.515842,-0.741911,-0.068015,0.821913,1.404264,-0.650202,1.173061
4.690000,0.107385,-0.110056,0.011254,0.460632,-0.006676,0.220302,0.402266,-0.428571,0.164835,-1.157509,-0.336996,0.095238,-0.300366,-0.080586,-0.382418,3.441758,-0.458120,-2.304274,0.056166,-0.236874,-0.544567,0.068102,-0.091074,-0.019280,0.446883,0.015057,0.217994,0.391939,-0.656484,0.117145,-0.599528,-0.285900,0.351696,-0.378796,-0.081469,-1.494502,-0.746875,-0.019009,0.849615,1.408243,-0.608246,1.169422
4.700000,0.102426,-0.110056,0.005150,0.457580,-0.003624,0.216487,0.401122,-0.516484,0.032967,-1.196581,-0.317460,0.212454,-0.227106,-0.080586,-0.646154,3.679121,-0.485470,-2.290598,0.139194,-0.212454,-0.554335,0.061463,-0.089940,-0.025275,0.444067,0.018645,0.214177,0.391182,-0.671317,0.109653,-0.599473,-0.277268,0.365792,-0.384666,-0.069797,-1.472049,-0.751311,0.030008,0.876714,1.410873,-0.565847,1.164871
4.710000,0.095941,-0.107767,-0.000954,0.454528,0.000954,0.213817,0.400359,-0.604396,0.230769,-1.196581,-0.307692,0.271062,-0.183150,-0.065934,-0.593407,3.389011,-0.444444,-2.249573,0.021978,-0.300366,-0.525031,0.054677,-0.088881,-0.031268,0.441339,0.022373,0.210302,0.390543,-0.685921,0.102120,-0.598928,-0.268368,0.379909,-0.390111,-0.058175,-1.448484,-0.755214,0.078995,0.903184,1.412140,-0.523046,1.159411
4.720000,0.089837,-0.107004,-0.006676,0.451858,0.000954,0.210765,0.399214,-0.604396,0.054945,-1.177045,-0.258852,0.036630,-0.197802,-0.095238,-0.540659,3.441758,-0.444444,-2.290598,0.124542,-0.358974,-0.525031,0.047745,-0.087898,-0.037252,0.438701,0.026243,0.206376,0.390019,-0.700283,0.094551,-0.597894,-0.259206,0.394031,-0.395126,-0.046612,-1.423814,-0.758584,0.127910,0.929000,1.412035,-0.479884,1.153046
4.730000,0.082971,-0.105859,-0.012398,0.449187,0.004768,0.206188,0.398833,-0.670330,0.120879,-1.147741,-0.268620,0.227106,-0.271062,-0.007326,-0.435165,3.468132,-0.471795,-2.290598,0.222222,-0.315018,-0.476190,0.040672,-0.086990,-0.043224,0.436156,0.030254,0.202401,0.389610,-0.714393,0.086950,-0.596370,-0.249790,0.408145,-0.399708,-0.035117,-1.398041,-0.761417,0.176713,0.954140,1.410545,-0.436402,1.145783
4.740000,0.078393,-0.104334,-0.017357,0.447280,0.008202,0.201610,0.399214,-0.626374,0.142857,-1.167277,-0.249084,0.256410,-0.315018,-0.021978,-0.461538,3.230769,-0.499145,-2.345299,0.144078,-0.236874,-0.559219,0.033458,-0.086159,-0.049178,0.433706,0.034406,0.198383,0.389316,-0.728240,0.079324,-0.594360,-0.240126,0.422237,-0.403853,-0.023699,-1.371174,-0.763713,0.225362,0.978578,1.407663,-0.392641,1.137627
4.750000,0.071527,-0.103952,-0.024605,0.444610,0.009728,0.195888,0.398833,-0.538462,0.054945,-1.196581,-0.239316,0.065934,-0.315018,-0.007326,-0.646154,3.441758,-0.512821,-2.358974,0.188034,-0.163614,-0.539683,0.026108,-0.085404,-0.055110,0.431354,0.038698,0.194326,0.389136,-0.741813,0.071678,-0.591864,-0.230221,0.436293,-0.407560,-0.012368,-1.343217,-0.765470,0.273817,1.002293,1.403380,-0.348643,1.128585
4.760000,0.064279,-0.102045,-0.030709,0.442321,0.013161,0.192836,0.398833,-0.714286,0.208791,-1.206349,-0.229548,0.212454,-0.139194,-0.007326,-0.646154,3.072527,-0.430769,-2.400000,0.344322,-0.207570,-0.549451,0.018623,-0.084725,-0.061014,0.429102,0.043131,0.190233,0.389069,-0.755101,0.064017,-0.588884,-0.220082,0.450300,-0.410825,-0.001131,-1.314180,-0.766687,0.322036,1.025262,1.397690,-0.304449,1.118665
4.770000,0.058556,-0.102045,-0.035286,0.440795,0.018883,0.190166,0.399214,-0.736264,0.010989,-1.206349,-0.200244,0.417582,-0.212454,0.007326,-0.514286,3.151648,-0.376068,-2.564103,0.158730,-0.300366,-0.544567,0.011007,-0.084123,-0.066886,0.426953,0.047704,0.186111,0.389113,-0.768093,0.056346,-0.585424,-0.209718,0.464242,-0.413648,0.010003,-1.284070,-0.767365,0.369980,1.047462,1.390589,-0.260103,1.107874
4.780000,0.050164,-0.100900,-0.042535,0.438506,0.024224,0.184825,0.399214,-0.692308,0.076923,-1.186813,-0.200244,0.227106,-0.241758,-0.007326,-0.408791,3.204396,-0.458120,-2.536752,-0.041514,-0.285714,-0.529915,0.003262,-0.083598,-0.072721,0.424909,0.052416,0.181962,0.389268,-0.780779,0.048671,-0.581486,-0.199136,0.478107,-0.416027,0.021024,-1.252898,-0.767503,0.417606,1.068873,1.382071,-0.215644,1.096222
4.790000,0.044060,-0.100137,-0.048257,0.436217,0.026131,0.182536,0.398833,-0.582418,0.076923,-1.137973,-0.219780,0.153846,-0.153846,-0.021978,-0.619780,3.046154,-0.526496,-2.441026,0.139194,-0.368742,-0.495726,-0.004608,-0.083150,-0.078514,0.422971,0.057266,0.177792,0.389533,-0.793148,0.040998,-0.577073,-0.188343,0.491879,-0.417961,0.031924,-1.220675,-0.767102,0.464876,1.089473,1.372136,-0.171117,1.083718
4.800000,0.036812,-0.099756,-0.053979,0.434310,0.031472,0.176814,0.399214,-0.736264,0.032967,-1.177045,-0.210012,0.300366,-0.388278,0.021978,-0.698901,3.098901,-0.512821,-2.372650,0.153846,-0.339438,-0.500611,-0.012600,-0.082778,-0.084260,0.421142,0.062253,0.173604,0.389906,-0.805189,0.033331,-0.572190,-0.177349,0.505545,-0.419449,0.042696,-1.187410,-0.766164,0.511749,1.109244,1.360782,-0.126563,1.070371
4.810000,0.030327,-0.099374,-0.058938,0.432784,0.034524,0.171855,0.399596,-0.758242,0.032967,-1.196581,-0.200244,0.241758,-0.373626,0.007326,-0.567033,3.151648,-0.444444,-2.331624,0.119658,-0.197802,-0.490842,-0.020710,-0.082483,-0.089956,0.419425,0.067376,0.169404,0.390386,-0.816893,0.025676,-0.566840,-0.166161,0.519090,-0.420492,0.053329,-1.153118,-0.764688,0.558185,1.128165,1.348009,-0.082023,1.056194
4.820000,0.021553,-0.099374,-0.066186,0.430114,0.038338,0.167659,0.399214,-0.714286,0.010989,-1.157509,-0.210012,0.197802,-0.212454,-0.007326,-0.567033,3.204396,-0.499145,-2.276923,0.202686,-0.197802,-0.407814,-0.028936,-0.082265,-0.095596,0.417820,0.072634,0.165196,0.390972,-0.828248,0.018039,-0.561028,-0.154789,0.532500,-0.421090,0.063817,-1.117812,-0.762678,0.604145,1.146217,1.333819,-0.037541,1.041196
4.830000,0.013542,-0.098993,-0.071908,0.427825,0.044060,0.163462,0.399596,-0.780220,0.010989,-1.177045,-0.229548,0.358974,-0.285714,0.007326,-0.540659,3.204396,-0.444444,-2.044444,0.207570,-0.266178,-0.398046,-0.037274,-0.082122,-0.101175,0.416329,0.078026,0.160984,0.391662,-0.839245,0.010424,-0.554758,-0.143240,0.545762,-0.421243,0.074150,-1.081506,-0.760136,0.649591,1.163383,1.318215,0.006842,1.025391
4.840000,0.006294,-0.098993,-0.078012,0.426299,0.050164,0.159266,0.399596,-0.714286,0.010989,-1.167277,-0.161172,0.344322,-0.271062,-0.021978,-0.672527,3.257143,-0.471795,-2.099145,0.065934,-0.251526,-0.363858,-0.045720,-0.082056,-0.106689,0.414955,0.083549,0.156772,0.392455,-0.849875,0.002838,-0.548038,-0.131524,0.558860,-0.420954,0.084322,-1.044214,-0.757064,0.694483,1.179645,1.301202,0.051084,1.008791
4.850000,-0.000191,-0.098993,-0.082589,0.425154,0.054360,0.156214,0.399596,-0.802198,-0.010989,-1.118437,-0.131868,0.300366,-0.256410,-0.007326,-0.619780,3.257143,-0.417094,-2.140171,0.041514,-0.285714,-0.295482,-0.054270,-0.082066,-0.112134,0.413699,0.089203,0.152566,0.393348,-0.860127,-0.004715,-0.540871,-0.119650,0.571781,-0.420222,0.094324,-1.005955,-0.753464,0.738784,1.194987,1.282785,0.095144,0.991408
4.860000,-0.009728,-0.098993,-0.089075,0.423629,0.058175,0.152018,0.399977,-0.758242,-0.010989,-1.098901,-0.141636,0.227106,-0.256410,0.007326,-0.619780,3.257143,-0.512821,-2.099145,0.134310,-0.363858,-0.271062,-0.062921,-0.082150,-0.117505,0.412563,0.094984,0.148369,0.394341,-0.869991,-0.012230,-0.533264,-0.107627,0.584511,-0.419052,0.104147,-0.966743,-0.749342,0.782457,1.209393,1.262971,0.138979,0.973258
4.870000,-0.018120,-0.098993,-0.094415,0.422484,0.065042,0.146296,0.401122,-0.846154,-0.010989,-1.108669,-0.131868,0.417582,-0.315018,0.065934,-0.567033,3.230769,-0.458120,-2.058120,0.109890,-0.266178,-0.275946,-0.071669,-0.082310,-0.122798,0.411547,0.100892,0.144187,0.395431,-0.879458,-0.019700,-0.525224,-0.095465,0.597036,-0.417444,0.113786,-0.926599,-0.744699,0.825463,1.222847,1.241770,0.182550,0.954353
4.880000,-0.025750,-0.099374,-0.100137,0.421340,0.069238,0.141718,0.403410,-0.758242,-0.032967,-1.108669,-0.112332,0.285714,-0.285714,0.080586,-0.619780,3.151648,-0.458120,-2.030769,0.095238,-0.192918,-0.368742,-0.080509,-0.082544,-0.128008,0.410654,0.106924,0.140022,0.396616,-0.888520,-0.027122,-0.516757,-0.083174,0.609342,-0.415402,0.123232,-0.885539,-0.739542,0.867766,1.235336,1.219191,0.225814,0.934711
4.890000,-0.034142,-0.099374,-0.105859,0.420577,0.073434,0.138666,0.404173,-0.824176,-0.010989,-1.118437,-0.073260,0.256410,-0.183150,0.065934,-0.698901,3.151648,-0.471795,-2.167521,0.178266,-0.231990,-0.334554,-0.089438,-0.082852,-0.133132,0.409884,0.113078,0.135880,0.397894,-0.897166,-0.034489,-0.507871,-0.070762,0.621415,-0.412929,0.132478,-0.843585,-0.733873,0.909332,1.246845,1.195244,0.268731,0.914345
4.900000,-0.041390,-0.099374,-0.110437,0.420195,0.078775,0.135615,0.406462,-0.868132,-0.032967,-1.108669,-0.043956,0.388278,-0.212454,0.139194,-0.619780,3.098901,-0.458120,-2.304274,0.183150,-0.285714,-0.388278,-0.098451,-0.083234,-0.138164,0.409239,0.119352,0.131765,0.399265,-0.905389,-0.041798,-0.498573,-0.058240,0.633242,-0.410028,0.141517,-0.800757,-0.727699,0.950123,1.257362,1.169944,0.311261,0.893273
4.910000,-0.051690,-0.099374,-0.116541,0.419814,0.086786,0.131418,0.407607,-0.868132,-0.010989,-1.059829,-0.024420,0.388278,-0.227106,0.051282,-0.567033,2.967033,-0.403419,-2.427350,0.065934,-0.349206,-0.402930,-0.107544,-0.083688,-0.143102,0.408720,0.125742,0.127681,0.400724,-0.913178,-0.049042,-0.488871,-0.045618,0.644809,-0.406705,0.150341,-0.757076,-0.721023,0.990106,1.266875,1.143303,0.353364,0.871511
4.920000,-0.059701,-0.099374,-0.121500,0.419814,0.090982,0.127604,0.410658,-0.780220,-0.010989,-1.001221,-0.014652,0.271062,-0.227106,0.168498,-0.698901,2.914286,-0.471795,-2.523077,0.095238,-0.334554,-0.422466,-0.116713,-0.084214,-0.147940,0.408327,0.132247,0.123632,0.402271,-0.920527,-0.056216,-0.478774,-0.032906,0.656104,-0.402963,0.158945,-0.712564,-0.713853,1.029247,1.275373,1.115337,0.395001,0.849076
4.930000,-0.068856,-0.099756,-0.126459,0.419432,0.097086,0.122644,0.411040,-0.890110,-0.032967,-1.001221,-0.063492,0.373626,-0.285714,0.036630,-0.698901,2.808791,-0.567521,-2.413675,0.197802,-0.285714,-0.402930,-0.125953,-0.084812,-0.152676,0.408062,0.138863,0.119623,0.403902,-0.927427,-0.063317,-0.468289,-0.020114,0.667112,-0.398806,0.167320,-0.667246,-0.706194,1.067512,1.282845,1.086062,0.436133,0.825987
4.940000,-0.075341,-0.099756,-0.130655,0.419432,0.102808,0.118067,0.413329,-0.824176,-0.032967,-1.020757,-0.014652,0.446886,-0.358974,0.124542,-0.646154,2.729670,-0.512821,-2.400000,0.139194,-0.202686,-0.402930,-0.135260,-0.085480,-0.157305,0.407925,0.145588,0.115657,0.405616,-0.933870,-0.070339,-0.457426,-0.007252,0.677821,-0.394242,0.175462,-0.621145,-0.698052,1.104868,1.289282,1.055496,0.476721,0.802261
4.950000,-0.086786,-0.100137,-0.137140,0.419051,0.109674,0.113489,0.414473,-0.868132,-0.032967,-1.020757,-0.014652,0.315018,-0.212454,0.021978,-0.619780,2.597802,-0.389744,-2.454701,0.061050,-0.148962,-0.368742,-0.144629,-0.086219,-0.161823,0.407917,0.152419,0.111739,0.407411,-0.939847,-0.077276,-0.446195,0.005668,0.688217,-0.389274,0.183364,-0.574286,-0.689435,1.141284,1.294675,1.023659,0.516727,0.777917
4.960000,-0.095560,-0.100137,-0.141718,0.419051,0.114252,0.110819,0.416381,-0.846154,-0.032967,-0.971917,-0.004884,0.285714,-0.197802,0.124542,-0.698901,2.439560,-0.417094,-2.345299,0.227106,-0.290598,-0.339438,-0.154055,-0.087026,-0.166228,0.408039,0.159351,0.107873,0.409283,-0.945353,-0.084126,-0.434604,0.018638,0.698290,-0.383909,0.191019,-0.526694,-0.680348,1.176729,1.299017,0.990571,0.556114,0.752975
4.970000,-0.104715,-0.100519,-0.146677,0.419051,0.122263,0.107385,0.418669,-0.912088,-0.032967,-0.942613,-0.014652,0.476190,-0.227106,0.080586,-0.672527,2.334066,-0.430769,-2.249573,0.222222,-0.315018,-0.358974,-0.163534,-0.087901,-0.170514,0.408290,0.166383,0.104063,0.411230,-0.950379,-0.090882,-0.422664,0.031645,0.708025,-0.378154,0.198421,-0.478396,-0.670800,1.211173,1.302300,0.956253,0.594846,0.727455
4.980000,-0.113489,-0.100900,-0.151255,0.419432,0.130274,0.102808,0.419432,-0.868132,-0.032967,-0.942613,0.014652,0.476190,-0.271062,0.065934,-0.672527,2.254945,-0.444444,-2.249573,0.021978,-0.261294,-0.280830,-0.173061,-0.088843,-0.174680,0.408672,0.173511,0.100311,0.413250,-0.954919,-0.097540,-0.410384,0.044680,0.717411,-0.372015,0.205566,-0.429420,-0.660798,1.244586,1.304519,0.920728,0.632886,0.701377
4.990000,-0.123026,-0.101663,-0.155833,0.419051,0.135615,0.099374,0.421340,-0.912088,-0.098901,-0.893773,-0.014652,0.315018,-0.212454,0.109890,-0.725275,2.281319,-0.458120,-2.099145,0.046398,-0.261294,-0.231990,-0.182631,-0.089851,-0.178721,0.409184,0.180730,0.096624,0.415341,-0.958965,-0.104096,-0.397775,0.057732,0.726435,-0.365499,0.212447,-0.379792,-0.650350,1.276940,1.305668,0.884021,0.670199,0.674761
5.000000,-0.132563,-0.102045,-0.160410,0.419051,0.140574,0.095941,0.422484,-0.934066,-0.054945,-0.893773,0.004884,0.329670,-0.256410,0.051282,-0.646154,2.123077,-0.389744,-1.894017,0.222222,-0.275946,-0.231990,-0.192239,-0.090925,-0.182634,0.409826,0.188038,0.093003,0.417498,-0.962512,-0.110546,-0.384849,0.070790,0.735087,-0.358613,0.219059,-0.329543,-0.639464,1.308207,1.305743,0.846157,0.706750,0.647628
5.010000,-0.141718,-0.102426,-0.164607,0.419432,0.148585,0.091363,0.425917,-0.890110,-0.032967,-0.874237,0.004884,0.490842,-0.271062,0.197802,-0.646154,1.885714,-0.458120,-1.811966,0.183150,-0.202686,-0.256410,-0.201880,-0.092062,-0.186417,0.410599,0.195431,0.089453,0.419721,-0.965554,-0.116884,-0.371615,0.083843,0.743355,-0.351366,0.225398,-0.278701,-0.628148,1.338361,1.304741,0.807162,0.742506,0.620002
5.020000,-0.151255,-0.102808,-0.169184,0.419432,0.157740,0.087549,0.427825,-0.956044,-0.032967,-0.874237,0.004884,0.520147,-0.256410,0.095238,-0.619780,1.727473,-0.362393,-1.647863,0.017094,-0.183150,-0.324786,-0.211548,-0.093262,-0.190066,0.411503,0.202904,0.085977,0.422005,-0.968084,-0.123107,-0.358085,0.096881,0.751227,-0.343766,0.231458,-0.227297,-0.616413,1.367375,1.302658,0.767064,0.777433,0.591902
5.030000,-0.160410,-0.103189,-0.173381,0.419814,0.160792,0.084878,0.430495,-0.890110,-0.076923,-0.835165,0.024420,0.197802,-0.168498,0.139194,-0.672527,1.595604,-0.335043,-1.524786,0.129426,-0.202686,-0.324786,-0.221240,-0.094524,-0.193578,0.412537,0.210454,0.082578,0.424349,-0.970098,-0.129211,-0.344271,0.109893,0.758692,-0.335820,0.237234,-0.175361,-0.604266,1.395226,1.299495,0.725891,0.811498,0.563352
5.040000,-0.168421,-0.104334,-0.176432,0.419814,0.166133,0.084115,0.433547,-0.934066,-0.142857,-0.786325,0.014652,0.388278,-0.080586,0.183150,-0.646154,1.701099,-0.389744,-1.360684,0.295482,-0.324786,-0.363858,-0.230949,-0.095846,-0.196950,0.413701,0.218076,0.079261,0.426749,-0.971590,-0.135191,-0.330185,0.122867,0.765741,-0.327539,0.242723,-0.122925,-0.591717,1.421889,1.295249,0.683675,0.844672,0.534374
5.050000,-0.177958,-0.105859,-0.180629,0.420195,0.176051,0.079156,0.435073,-0.978022,-0.120879,-0.796093,0.043956,0.578755,-0.315018,0.080586,-0.540659,1.806593,-0.362393,-1.305983,0.148962,-0.310134,-0.354090,-0.240670,-0.097227,-0.200180,0.414994,0.225767,0.076029,0.429203,-0.972555,-0.141044,-0.315838,0.135794,0.772363,-0.318930,0.247921,-0.070020,-0.578775,1.447341,1.289921,0.640445,0.876922,0.504991
5.060000,-0.189403,-0.106622,-0.184825,0.421340,0.185588,0.075723,0.437362,-0.890110,-0.120879,-0.698413,0.073260,0.432234,-0.153846,0.095238,-0.619780,1.569231,-0.403419,-1.141880,-0.021978,-0.212454,-0.246642,-0.250398,-0.098666,-0.203266,0.416417,0.233522,0.072884,0.431707,-0.972989,-0.146766,-0.301242,0.148662,0.778547,-0.310004,0.252822,-0.016681,-0.565451,1.471561,1.283513,0.596234,0.908219,0.475227
5.070000,-0.197032,-0.108530,-0.187877,0.422103,0.188258,0.074197,0.438506,-0.934066,-0.230769,-0.727717,0.092796,0.227106,-0.139194,0.080586,-0.646154,1.780220,-0.362393,-1.128205,0.163614,-0.285714,-0.178266,-0.260128,-0.100162,-0.206205,0.417967,0.241337,0.069830,0.434258,-0.972887,-0.152352,-0.286411,0.161461,0.784284,-0.300769,0.257424,0.037061,-0.551754,1.494528,1.276025,0.551076,0.938535,0.445106
5.080000,-0.208858,-0.109293,-0.192073,0.423247,0.198939,0.068475,0.442321,-0.934066,-0.054945,-0.717949,0.092796,0.549451,-0.300366,0.183150,-0.698901,1.542857,-0.348718,-0.923077,0.227106,-0.222222,-0.217338,-0.269854,-0.101713,-0.208994,0.419645,0.249206,0.066869,0.436854,-0.972247,-0.157799,-0.271356,0.174179,0.789565,-0.291236,0.261723,0.091171,-0.537694,1.516223,1.267462,0.505003,0.967840,0.414651
5.090000,-0.216869,-0.111963,-0.194743,0.424392,0.207332,0.065423,0.444610,-1.000000,-0.318681,-0.688645,0.112332,0.578755,-0.241758,0.168498,-0.567033,1.780220,-0.417094,-0.923077,0.017094,-0.124542,-0.261294,-0.279571,-0.103317,-0.211631,0.421450,0.257127,0.064006,0.439492,-0.971063,-0.163105,-0.256090,0.186806,0.794381,-0.281416,0.265716,0.145615,-0.523283,1.536626,1.257827,0.458051,0.996110,0.383886
5.100000,-0.227550,-0.113107,-0.198558,0.426299,0.212291,0.061990,0.447280,-0.890110,-0.120879,-0.649573,0.151404,0.212454,-0.197802,0.095238,-0.751648,1.859341,-0.362393,-0.936752,0.139194,-0.134310,-0.246642,-0.289273,-0.104974,-0.214115,0.423381,0.265092,0.061242,0.442167,-0.969333,-0.168264,-0.240628,0.199332,0.798723,-0.271318,0.269400,0.200358,-0.508530,1.555721,1.247125,0.410257,1.023317,0.352837
5.110000,-0.237469,-0.115015,-0.201610,0.428206,0.220684,0.061608,0.449187,-0.956044,-0.186813,-0.571429,0.190476,0.534799,-0.065934,0.124542,-0.778022,1.806593,-0.444444,-0.977778,0.305250,-0.241758,-0.168498,-0.298956,-0.106682,-0.216443,0.425437,0.273099,0.058580,0.444878,-0.967055,-0.173274,-0.224980,0.211745,0.802584,-0.260953,0.272772,0.255364,-0.493447,1.573492,1.235361,0.361657,1.049437,0.321527
5.120000,-0.245480,-0.117304,-0.203899,0.429732,0.229076,0.058556,0.452239,-1.000000,-0.296703,-0.581197,0.210012,0.637363,-0.212454,0.227106,-0.619780,1.991209,-0.335043,-1.032479,0.119658,-0.251526,-0.202686,-0.308613,-0.108439,-0.218614,0.427616,0.281142,0.056024,0.447622,-0.964225,-0.178132,-0.209162,0.224036,0.805954,-0.250333,0.275829,0.310598,-0.478044,1.589922,1.222542,0.312290,1.074445,0.289983
5.130000,-0.256924,-0.119211,-0.207332,0.432403,0.237850,0.055886,0.455673,-0.890110,-0.208791,-0.512821,0.210012,0.417582,-0.109890,0.183150,-0.672527,2.096703,-0.376068,-1.046154,0.021978,-0.217338,-0.271062,-0.318238,-0.110244,-0.220626,0.429917,0.289217,0.053575,0.450394,-0.960842,-0.182834,-0.193187,0.236193,0.808827,-0.239468,0.278571,0.366023,-0.462333,1.604998,1.208676,0.262193,1.098320,0.258228
5.140000,-0.264553,-0.120737,-0.209239,0.434691,0.242809,0.055505,0.458724,-0.934066,-0.186813,-0.483516,0.268620,0.388278,-0.065934,0.197802,-0.725275,2.017582,-0.417094,-1.141880,0.168498,-0.280830,-0.295482,-0.327828,-0.112095,-0.222477,0.432339,0.297317,0.051235,0.453192,-0.956904,-0.187378,-0.177067,0.248206,0.811196,-0.228370,0.280993,0.421603,-0.446326,1.618707,1.193770,0.211407,1.121040,0.226289
5.150000,-0.274472,-0.123407,-0.211528,0.437362,0.251202,0.053216,0.462921,-0.934066,-0.252747,-0.493284,0.278388,0.490842,-0.153846,0.241758,-0.698901,2.228571,-0.280342,-1.319658,0.178266,-0.329670,-0.373626,-0.337375,-0.113991,-0.224167,0.434881,0.305439,0.049008,0.456013,-0.952410,-0.191760,-0.160817,0.260065,0.813053,-0.217051,0.283096,0.477300,-0.430032,1.631038,1.177835,0.159971,1.142583,0.194190
